time,gFx,gFy,gFz,gFTotal
38.04135227203369,-0.153045654296875,-0.0887451171875,-0.9919586181640625,1.008
38.041524171829224,-0.153045654296875,-0.0887451171875,-0.9919586181640625,1.008
38.04168725013733,-0.153045654296875,-0.0887451171875,-0.9919586181640625,1.008
38.041890382766724,-0.153045654296875,-0.0887451171875,-0.9919586181640625,1.008
38.04206418991089,-0.153045654296875,-0.0887451171875,-0.9919586181640625,1.008
38.04222321510315,-0.153045654296875,-0.0887451171875,-0.9919586181640625,1.008
38.04239320755005,-0.153045654296875,-0.0887451171875,-0.9919586181640625,1.008
38.04266428947449,-0.153045654296875,-0.0887451171875,-0.9919586181640625,1.008
38.04283928871155,-0.153045654296875,-0.0887451171875,-0.9919586181640625,1.008
38.04300117492676,-0.153045654296875,-0.0887451171875,-0.9919586181640625,1.008
38.043174266815186,-0.153045654296875,-0.0887451171875,-0.9919586181640625,1.008
38.04338526725769,-0.153045654296875,-0.0887451171875,-0.9919586181640625,1.008
38.04356026649475,-0.153045654296875,-0.0887451171875,-0.9919586181640625,1.008
38.04373526573181,-0.153045654296875,-0.0887451171875,-0.9919586181640625,1.008
38.043909311294556,-0.153045654296875,-0.0887451171875,-0.9919586181640625,1.008
38.044156312942505,-0.1526336669921875,-0.0893402099609375,-0.9909210205078125,1.007
38.04448914527893,-0.1526336669921875,-0.0893402099609375,-0.9909210205078125,1.007
38.0446982383728,-0.1526336669921875,-0.0893402099609375,-0.9909210205078125,1.007
38.04488730430603,-0.1526336669921875,-0.0893402099609375,-0.9909210205078125,1.007
38.04560422897339,-0.1526336669921875,-0.0893402099609375,-0.9909210205078125,1.007
38.0458722114563,-0.1526336669921875,-0.0893402099609375,-0.9909210205078125,1.007
38.046149253845215,-0.1526336669921875,-0.0893402099609375,-0.9909210205078125,1.007
38.0463182926178,-0.1526336669921875,-0.0893402099609375,-0.9909210205078125,1.007
38.04648017883301,-0.1526336669921875,-0.0893402099609375,-0.9909210205078125,1.007
38.04663920402527,-0.1526336669921875,-0.0893402099609375,-0.9909210205078125,1.007
38.04679822921753,-0.1526336669921875,-0.0893402099609375,-0.9909210205078125,1.007
38.04695725440979,-0.1526336669921875,-0.0893402099609375,-0.9909210205078125,1.007
38.047115087509155,-0.1526336669921875,-0.0893402099609375,-0.9909210205078125,1.007
38.04727220535278,-0.1526336669921875,-0.0893402099609375,-0.9909210205078125,1.007
38.04743027687073,-0.1526336669921875,-0.0893402099609375,-0.9909210205078125,1.007
38.04758810997009,-0.1526336669921875,-0.0893402099609375,-0.9909210205078125,1.007
38.04774618148804,-0.1526336669921875,-0.0893402099609375,-0.9909210205078125,1.007
38.047903299331665,-0.1526336669921875,-0.0893402099609375,-0.9909210205078125,1.007
38.04806113243103,-0.1526336669921875,-0.0893402099609375,-0.9909210205078125,1.007
38.04821705818176,-0.1526336669921875,-0.0893402099609375,-0.9909210205078125,1.007
38.048375368118286,-0.1526336669921875,-0.0893402099609375,-0.9909210205078125,1.007
38.048532247543335,-0.1526336669921875,-0.0893402099609375,-0.9909210205078125,1.007
38.048689126968384,-0.1526336669921875,-0.0893402099609375,-0.9909210205078125,1.007
38.04884624481201,-0.1526336669921875,-0.0893402099609375,-0.9909210205078125,1.007
38.049010038375854,-0.1526336669921875,-0.0893402099609375,-0.9909210205078125,1.007
38.04918313026428,-0.1526336669921875,-0.0893402099609375,-0.9909210205078125,1.007
38.049355268478394,-0.1526336669921875,-0.0893402099609375,-0.9909210205078125,1.007
38.04952836036682,-0.1526336669921875,-0.0893402099609375,-0.9909210205078125,1.007
38.04970121383667,-0.1526336669921875,-0.0893402099609375,-0.9909210205078125,1.007
38.0498731136322,-0.1526336669921875,-0.0893402099609375,-0.9909210205078125,1.007
38.05004525184631,-0.1526336669921875,-0.0893402099609375,-0.9909210205078125,1.007
38.05026030540466,-0.1526336669921875,-0.0893402099609375,-0.9909210205078125,1.007
38.05044913291931,-0.1526336669921875,-0.0893402099609375,-0.9909210205078125,1.007
38.0506272315979,-0.1526336669921875,-0.0893402099609375,-0.9909210205078125,1.007
38.051210165023804,-0.1526336669921875,-0.0893402099609375,-0.9909210205078125,1.007
38.0514612197876,-0.1526336669921875,-0.0893402099609375,-0.9909210205078125,1.007
38.0519962310791,-0.1526336669921875,-0.0893402099609375,-0.9909210205078125,1.007
38.05217003822327,-0.1526336669921875,-0.0893402099609375,-0.9909210205078125,1.007
38.052332162857056,-0.1526336669921875,-0.0893402099609375,-0.9909210205078125,1.007
38.05249333381653,-0.1526336669921875,-0.0893402099609375,-0.9909210205078125,1.007
38.05265212059021,-0.1526336669921875,-0.0893402099609375,-0.9909210205078125,1.007
38.052810192108154,-0.1526336669921875,-0.0893402099609375,-0.9909210205078125,1.007
38.052969217300415,-0.1526336669921875,-0.0893402099609375,-0.9909210205078125,1.007
38.053128242492676,-0.1526336669921875,-0.0893402099609375,-0.9909210205078125,1.007
38.053285360336304,-0.1526336669921875,-0.0893402099609375,-0.9909210205078125,1.007
38.05344223976135,-0.1526336669921875,-0.0893402099609375,-0.9909210205078125,1.007
38.05360007286072,-0.1526336669921875,-0.0893402099609375,-0.9909210205078125,1.007
38.05375838279724,-0.1526336669921875,-0.0893402099609375,-0.9909210205078125,1.007
38.05391526222229,-0.1526336669921875,-0.0893402099609375,-0.9909210205078125,1.007
38.05407214164734,-0.1526336669921875,-0.0893402099609375,-0.9909210205078125,1.007
38.054280042648315,-0.15216064453125,-0.0883331298828125,-0.9889068603515625,1.004
38.054681062698364,-0.15216064453125,-0.0883331298828125,-0.9889068603515625,1.004
38.054845094680786,-0.15216064453125,-0.0883331298828125,-0.9889068603515625,1.004
38.05500531196594,-0.15216064453125,-0.0883331298828125,-0.9889068603515625,1.004
38.05516505241394,-0.15216064453125,-0.0883331298828125,-0.9889068603515625,1.004
38.0553252696991,-0.15216064453125,-0.0883331298828125,-0.9889068603515625,1.004
38.05548405647278,-0.15216064453125,-0.0883331298828125,-0.9889068603515625,1.004
38.05564332008362,-0.15216064453125,-0.0883331298828125,-0.9889068603515625,1.004
38.05580115318298,-0.15216064453125,-0.0883331298828125,-0.9889068603515625,1.004
38.05595922470093,-0.15216064453125,-0.0883331298828125,-0.9889068603515625,1.004
38.05611729621887,-0.15216064453125,-0.0883331298828125,-0.9889068603515625,1.004
38.05627512931824,-0.15216064453125,-0.0883331298828125,-0.9889068603515625,1.004
38.056432247161865,-0.15216064453125,-0.0883331298828125,-0.9889068603515625,1.004
38.05658936500549,-0.15216064453125,-0.0883331298828125,-0.9889068603515625,1.004
38.05674624443054,-0.15216064453125,-0.0883331298828125,-0.9889068603515625,1.004
38.05690312385559,-0.15216064453125,-0.0883331298828125,-0.9889068603515625,1.004
38.05706024169922,-0.15216064453125,-0.0883331298828125,-0.9889068603515625,1.004
38.05721735954285,-0.15216064453125,-0.0883331298828125,-0.9889068603515625,1.004
38.057374238967896,-0.15216064453125,-0.0883331298828125,-0.9889068603515625,1.004
38.057531118392944,-0.15216064453125,-0.0883331298828125,-0.9889068603515625,1.004
38.05768823623657,-0.15216064453125,-0.0883331298828125,-0.9889068603515625,1.004
38.0578453540802,-0.15216064453125,-0.0883331298828125,-0.9889068603515625,1.004
38.05800223350525,-0.15216064453125,-0.0883331298828125,-0.9889068603515625,1.004
38.05815815925598,-0.15216064453125,-0.0883331298828125,-0.9889068603515625,1.004
38.05831503868103,-0.15216064453125,-0.0883331298828125,-0.9889068603515625,1.004
38.05847215652466,-0.15216064453125,-0.0883331298828125,-0.9889068603515625,1.004
38.058629274368286,-0.15216064453125,-0.0883331298828125,-0.9889068603515625,1.004
38.05878520011902,-0.15216064453125,-0.0883331298828125,-0.9889068603515625,1.004
38.05892825126648,-0.15216064453125,-0.0883331298828125,-0.9889068603515625,1.004
38.05908513069153,-0.15216064453125,-0.0883331298828125,-0.9889068603515625,1.004
38.05931615829468,-0.15216064453125,-0.0883331298828125,-0.9889068603515625,1.004
38.05946707725525,-0.15216064453125,-0.0883331298828125,-0.9889068603515625,1.004
38.059611082077026,-0.15216064453125,-0.0883331298828125,-0.9889068603515625,1.004
38.05975413322449,-0.15216064453125,-0.0883331298828125,-0.9889068603515625,1.004
38.05995011329651,-0.15216064453125,-0.0883331298828125,-0.9889068603515625,1.004
38.06011939048767,-0.15216064453125,-0.0883331298828125,-0.9889068603515625,1.004
38.06026220321655,-0.15216064453125,-0.0883331298828125,-0.9889068603515625,1.004
38.060405254364014,-0.15216064453125,-0.0883331298828125,-0.9889068603515625,1.004
38.060548067092896,-0.15216064453125,-0.0883331298828125,-0.9889068603515625,1.004
38.06069016456604,-0.15216064453125,-0.0883331298828125,-0.9889068603515625,1.004
38.0608332157135,-0.15216064453125,-0.0883331298828125,-0.9889068603515625,1.004
38.06097626686096,-0.15216064453125,-0.0883331298828125,-0.9889068603515625,1.004
38.061121225357056,-0.15216064453125,-0.0883331298828125,-0.9889068603515625,1.004
38.06126523017883,-0.15216064453125,-0.0883331298828125,-0.9889068603515625,1.004
38.06140732765198,-0.15216064453125,-0.0883331298828125,-0.9889068603515625,1.004
38.06155037879944,-0.15216064453125,-0.0883331298828125,-0.9889068603515625,1.004
38.06171631813049,-0.15216064453125,-0.0883331298828125,-0.9889068603515625,1.004
38.061872243881226,-0.15216064453125,-0.0883331298828125,-0.9889068603515625,1.004
38.06215310096741,-0.15216064453125,-0.0883331298828125,-0.9889068603515625,1.004
38.06255316734314,-0.15216064453125,-0.0883331298828125,-0.9889068603515625,1.004
38.062703371047974,-0.15216064453125,-0.0883331298828125,-0.9889068603515625,1.004
38.06284737586975,-0.15216064453125,-0.0883331298828125,-0.9889068603515625,1.004
38.06299138069153,-0.15216064453125,-0.0883331298828125,-0.9889068603515625,1.004
38.06313419342041,-0.15216064453125,-0.0883331298828125,-0.9889068603515625,1.004
38.06327724456787,-0.15216064453125,-0.0883331298828125,-0.9889068603515625,1.004
38.06342005729675,-0.15216064453125,-0.0883331298828125,-0.9889068603515625,1.004
38.063563108444214,-0.15216064453125,-0.0883331298828125,-0.9889068603515625,1.004
38.063706159591675,-0.15216064453125,-0.0883331298828125,-0.9889068603515625,1.004
38.06384825706482,-0.15216064453125,-0.0883331298828125,-0.9889068603515625,1.004
38.06399130821228,-0.15216064453125,-0.0883331298828125,-0.9889068603515625,1.004
38.064133167266846,-0.15216064453125,-0.0883331298828125,-0.9889068603515625,1.004
38.06427717208862,-0.1524658203125,-0.0868682861328125,-0.9898681640625,1.005
38.06456112861633,-0.1524658203125,-0.0868682861328125,-0.9898681640625,1.005
38.064704179763794,-0.1524658203125,-0.0868682861328125,-0.9898681640625,1.005
38.06484127044678,-0.1524658203125,-0.0868682861328125,-0.9898681640625,1.005
38.06497836112976,-0.1524658203125,-0.0868682861328125,-0.9898681640625,1.005
38.06511425971985,-0.1524658203125,-0.0868682861328125,-0.9898681640625,1.005
38.06525111198425,-0.1524658203125,-0.0868682861328125,-0.9898681640625,1.005
38.06538724899292,-0.1524658203125,-0.0868682861328125,-0.9898681640625,1.005
38.0655243396759,-0.1524658203125,-0.0868682861328125,-0.9898681640625,1.005
38.065678358078,-0.1524658203125,-0.0868682861328125,-0.9898681640625,1.005
38.06581521034241,-0.1524658203125,-0.0868682861328125,-0.9898681640625,1.005
38.065951108932495,-0.1524658203125,-0.0868682861328125,-0.9898681640625,1.005
38.06608819961548,-0.1524658203125,-0.0868682861328125,-0.9898681640625,1.005
38.066224336624146,-0.1524658203125,-0.0868682861328125,-0.9898681640625,1.005
38.06636023521423,-0.1524658203125,-0.0868682861328125,-0.9898681640625,1.005
38.06649708747864,-0.1524658203125,-0.0868682861328125,-0.9898681640625,1.005
38.066652059555054,-0.1524658203125,-0.0868682861328125,-0.9898681640625,1.005
38.06679916381836,-0.1524658203125,-0.0868682861328125,-0.9898681640625,1.005
38.067023038864136,-0.1524658203125,-0.0868682861328125,-0.9898681640625,1.005
38.0671660900116,-0.1524658203125,-0.0868682861328125,-0.9898681640625,1.005
38.06738305091858,-0.1524658203125,-0.0868682861328125,-0.9898681640625,1.005
38.068315267562866,-0.1524658203125,-0.0868682861328125,-0.9898681640625,1.005
38.06849718093872,-0.1524658203125,-0.0868682861328125,-0.9898681640625,1.005
38.068642377853394,-0.1524658203125,-0.0868682861328125,-0.9898681640625,1.005
38.0687792301178,-0.1524658203125,-0.0868682861328125,-0.9898681640625,1.005
38.06891131401062,-0.1524658203125,-0.0868682861328125,-0.9898681640625,1.005
38.06906819343567,-0.1524658203125,-0.0868682861328125,-0.9898681640625,1.005
38.06920313835144,-0.1524658203125,-0.0868682861328125,-0.9898681640625,1.005
38.06933617591858,-0.1524658203125,-0.0868682861328125,-0.9898681640625,1.005
38.06947326660156,-0.1524658203125,-0.0868682861328125,-0.9898681640625,1.005
38.069610357284546,-0.1524658203125,-0.0868682861328125,-0.9898681640625,1.005
38.06974720954895,-0.1524658203125,-0.0868682861328125,-0.9898681640625,1.005
38.07014226913452,-0.1524658203125,-0.0868682861328125,-0.9898681640625,1.005
38.07076716423035,-0.1524658203125,-0.0868682861328125,-0.9898681640625,1.005
38.07095408439636,-0.1524658203125,-0.0868682861328125,-0.9898681640625,1.005
38.07110905647278,-0.1524658203125,-0.0868682861328125,-0.9898681640625,1.005
38.071253061294556,-0.1524658203125,-0.0868682861328125,-0.9898681640625,1.005
38.071388244628906,-0.1524658203125,-0.0868682861328125,-0.9898681640625,1.005
38.071521043777466,-0.1524658203125,-0.0868682861328125,-0.9898681640625,1.005
38.07173418998718,-0.1524658203125,-0.0868682861328125,-0.9898681640625,1.005
38.07186818122864,-0.1524658203125,-0.0868682861328125,-0.9898681640625,1.005
38.07200622558594,-0.1524658203125,-0.0868682861328125,-0.9898681640625,1.005
38.07216429710388,-0.1524658203125,-0.0868682861328125,-0.9898681640625,1.005
38.07229733467102,-0.1524658203125,-0.0868682861328125,-0.9898681640625,1.005
38.0724880695343,-0.1524658203125,-0.0868682861328125,-0.9898681640625,1.005
38.07263112068176,-0.1524658203125,-0.0868682861328125,-0.9898681640625,1.005
38.07279920578003,-0.1524658203125,-0.0868682861328125,-0.9898681640625,1.005
38.07298421859741,-0.1524658203125,-0.0868682861328125,-0.9898681640625,1.005
38.073156118392944,-0.1524658203125,-0.0868682861328125,-0.9898681640625,1.005
38.07329225540161,-0.1524658203125,-0.0868682861328125,-0.9898681640625,1.005
38.07342720031738,-0.1524658203125,-0.0868682861328125,-0.9898681640625,1.005
38.07356023788452,-0.1524658203125,-0.0868682861328125,-0.9898681640625,1.005
38.07369303703308,-0.1524658203125,-0.0868682861328125,-0.9898681640625,1.005
38.0738251209259,-0.1524658203125,-0.0868682861328125,-0.9898681640625,1.005
38.0739631652832,-0.1524658203125,-0.0868682861328125,-0.9898681640625,1.005
38.07409620285034,-0.1524658203125,-0.0868682861328125,-0.9898681640625,1.005
38.07422924041748,-0.1524658203125,-0.0868682861328125,-0.9898681640625,1.005
38.07467532157898,-0.152191162109375,-0.087646484375,-0.9922943115234375,1.008
38.075441122055054,-0.152191162109375,-0.087646484375,-0.9922943115234375,1.008
38.07561135292053,-0.152191162109375,-0.087646484375,-0.9922943115234375,1.008
38.07575726509094,-0.152191162109375,-0.087646484375,-0.9922943115234375,1.008
38.075897216796875,-0.152191162109375,-0.087646484375,-0.9922943115234375,1.008
38.076120138168335,-0.152191162109375,-0.087646484375,-0.9922943115234375,1.008
38.07626819610596,-0.152191162109375,-0.087646484375,-0.9922943115234375,1.008
38.07666015625,-0.152191162109375,-0.087646484375,-0.9922943115234375,1.008
38.07707715034485,-0.152191162109375,-0.087646484375,-0.9922943115234375,1.008
38.07723927497864,-0.152191162109375,-0.087646484375,-0.9922943115234375,1.008
38.07739520072937,-0.152191162109375,-0.087646484375,-0.9922943115234375,1.008
38.07754421234131,-0.152191162109375,-0.087646484375,-0.9922943115234375,1.008
38.07768726348877,-0.152191162109375,-0.087646484375,-0.9922943115234375,1.008
38.07782006263733,-0.152191162109375,-0.087646484375,-0.9922943115234375,1.008
38.07795739173889,-0.152191162109375,-0.087646484375,-0.9922943115234375,1.008
38.07813811302185,-0.152191162109375,-0.087646484375,-0.9922943115234375,1.008
38.07827615737915,-0.152191162109375,-0.087646484375,-0.9922943115234375,1.008
38.07854914665222,-0.152191162109375,-0.087646484375,-0.9922943115234375,1.008
38.078766107559204,-0.152191162109375,-0.087646484375,-0.9922943115234375,1.008
38.079007387161255,-0.152191162109375,-0.087646484375,-0.9922943115234375,1.008
38.07920718193054,-0.152191162109375,-0.087646484375,-0.9922943115234375,1.008
38.079596281051636,-0.152191162109375,-0.087646484375,-0.9922943115234375,1.008
38.07979416847229,-0.152191162109375,-0.087646484375,-0.9922943115234375,1.008
38.07995009422302,-0.152191162109375,-0.087646484375,-0.9922943115234375,1.008
38.08009934425354,-0.152191162109375,-0.087646484375,-0.9922943115234375,1.008
38.080233335494995,-0.152191162109375,-0.087646484375,-0.9922943115234375,1.008
38.080371141433716,-0.152191162109375,-0.087646484375,-0.9922943115234375,1.008
38.080507040023804,-0.152191162109375,-0.087646484375,-0.9922943115234375,1.008
38.080849170684814,-0.152191162109375,-0.087646484375,-0.9922943115234375,1.008
38.08102321624756,-0.152191162109375,-0.087646484375,-0.9922943115234375,1.008
38.08117604255676,-0.152191162109375,-0.087646484375,-0.9922943115234375,1.008
38.081446170806885,-0.152191162109375,-0.087646484375,-0.9922943115234375,1.008
38.08159804344177,-0.152191162109375,-0.087646484375,-0.9922943115234375,1.008
38.08173632621765,-0.152191162109375,-0.087646484375,-0.9922943115234375,1.008
38.081873178482056,-0.152191162109375,-0.087646484375,-0.9922943115234375,1.008
38.08225226402283,-0.152191162109375,-0.087646484375,-0.9922943115234375,1.008
38.0824031829834,-0.152191162109375,-0.087646484375,-0.9922943115234375,1.008
38.082550287246704,-0.152191162109375,-0.087646484375,-0.9922943115234375,1.008
38.08268618583679,-0.152191162109375,-0.087646484375,-0.9922943115234375,1.008
38.08282208442688,-0.152191162109375,-0.087646484375,-0.9922943115234375,1.008
38.08295917510986,-0.152191162109375,-0.087646484375,-0.9922943115234375,1.008
38.08313226699829,-0.152191162109375,-0.087646484375,-0.9922943115234375,1.008
38.08338117599487,-0.152191162109375,-0.087646484375,-0.9922943115234375,1.008
38.08353638648987,-0.152191162109375,-0.087646484375,-0.9922943115234375,1.008
38.084638357162476,-0.1519012451171875,-0.089324951171875,-0.9932708740234375,1.009
38.08544135093689,-0.1519012451171875,-0.089324951171875,-0.9932708740234375,1.009
38.0855872631073,-0.1519012451171875,-0.089324951171875,-0.9932708740234375,1.009
38.085734128952026,-0.1519012451171875,-0.089324951171875,-0.9932708740234375,1.009
38.08587121963501,-0.1519012451171875,-0.089324951171875,-0.9932708740234375,1.009
38.086005210876465,-0.1519012451171875,-0.089324951171875,-0.9932708740234375,1.009
38.0861451625824,-0.1519012451171875,-0.089324951171875,-0.9932708740234375,1.009
38.086281061172485,-0.1519012451171875,-0.089324951171875,-0.9932708740234375,1.009
38.086414098739624,-0.1519012451171875,-0.089324951171875,-0.9932708740234375,1.009
38.086546182632446,-0.1519012451171875,-0.089324951171875,-0.9932708740234375,1.009
38.086682081222534,-0.1519012451171875,-0.089324951171875,-0.9932708740234375,1.009
38.08692026138306,-0.1519012451171875,-0.089324951171875,-0.9932708740234375,1.009
38.08713126182556,-0.1519012451171875,-0.089324951171875,-0.9932708740234375,1.009
38.087271213531494,-0.1519012451171875,-0.089324951171875,-0.9932708740234375,1.009
38.08740830421448,-0.1519012451171875,-0.089324951171875,-0.9932708740234375,1.009
38.08754229545593,-0.1519012451171875,-0.089324951171875,-0.9932708740234375,1.009
38.08767628669739,-0.1519012451171875,-0.089324951171875,-0.9932708740234375,1.009
38.08781123161316,-0.1519012451171875,-0.089324951171875,-0.9932708740234375,1.009
38.08794331550598,-0.1519012451171875,-0.089324951171875,-0.9932708740234375,1.009
38.08807921409607,-0.1519012451171875,-0.089324951171875,-0.9932708740234375,1.009
38.08821129798889,-0.1519012451171875,-0.089324951171875,-0.9932708740234375,1.009
38.088343381881714,-0.1519012451171875,-0.089324951171875,-0.9932708740234375,1.009
38.08847618103027,-0.1519012451171875,-0.089324951171875,-0.9932708740234375,1.009
38.088608264923096,-0.1519012451171875,-0.089324951171875,-0.9932708740234375,1.009
38.08874011039734,-0.1519012451171875,-0.089324951171875,-0.9932708740234375,1.009
38.08887314796448,-0.1519012451171875,-0.089324951171875,-0.9932708740234375,1.009
38.089006185531616,-0.1519012451171875,-0.089324951171875,-0.9932708740234375,1.009
38.08914113044739,-0.1519012451171875,-0.089324951171875,-0.9932708740234375,1.009
38.08927512168884,-0.1519012451171875,-0.089324951171875,-0.9932708740234375,1.009
38.0894091129303,-0.1519012451171875,-0.089324951171875,-0.9932708740234375,1.009
38.08954215049744,-0.1519012451171875,-0.089324951171875,-0.9932708740234375,1.009
38.08967423439026,-0.1519012451171875,-0.089324951171875,-0.9932708740234375,1.009
38.08980917930603,-0.1519012451171875,-0.089324951171875,-0.9932708740234375,1.009
38.08994221687317,-0.1519012451171875,-0.089324951171875,-0.9932708740234375,1.009
38.09007430076599,-0.1519012451171875,-0.089324951171875,-0.9932708740234375,1.009
38.09020733833313,-0.1519012451171875,-0.089324951171875,-0.9932708740234375,1.009
38.09033918380737,-0.1519012451171875,-0.089324951171875,-0.9932708740234375,1.009
38.090474367141724,-0.1519012451171875,-0.089324951171875,-0.9932708740234375,1.009
38.09061026573181,-0.1519012451171875,-0.089324951171875,-0.9932708740234375,1.009
38.0907461643219,-0.1519012451171875,-0.089324951171875,-0.9932708740234375,1.009
38.09088206291199,-0.1519012451171875,-0.089324951171875,-0.9932708740234375,1.009
38.09101724624634,-0.1519012451171875,-0.089324951171875,-0.9932708740234375,1.009
38.091153383255005,-0.1519012451171875,-0.089324951171875,-0.9932708740234375,1.009
38.09129023551941,-0.1519012451171875,-0.089324951171875,-0.9932708740234375,1.009
38.09142518043518,-0.1519012451171875,-0.089324951171875,-0.9932708740234375,1.009
38.091559171676636,-0.1519012451171875,-0.089324951171875,-0.9932708740234375,1.009
38.09169125556946,-0.1519012451171875,-0.089324951171875,-0.9932708740234375,1.009
38.09182333946228,-0.1519012451171875,-0.089324951171875,-0.9932708740234375,1.009
38.09195518493652,-0.1519012451171875,-0.089324951171875,-0.9932708740234375,1.009
38.09208607673645,-0.1519012451171875,-0.089324951171875,-0.9932708740234375,1.009
38.09221911430359,-0.1519012451171875,-0.089324951171875,-0.9932708740234375,1.009
38.09235119819641,-0.1519012451171875,-0.089324951171875,-0.9932708740234375,1.009
38.092485189437866,-0.1519012451171875,-0.089324951171875,-0.9932708740234375,1.009
38.092621088027954,-0.1519012451171875,-0.089324951171875,-0.9932708740234375,1.009
38.09284329414368,-0.1519012451171875,-0.089324951171875,-0.9932708740234375,1.009
38.092984199523926,-0.1519012451171875,-0.089324951171875,-0.9932708740234375,1.009
38.093117237091064,-0.1519012451171875,-0.089324951171875,-0.9932708740234375,1.009
38.093250036239624,-0.1519012451171875,-0.089324951171875,-0.9932708740234375,1.009
38.093382120132446,-0.1519012451171875,-0.089324951171875,-0.9932708740234375,1.009
38.09351706504822,-0.1519012451171875,-0.089324951171875,-0.9932708740234375,1.009
38.09365224838257,-0.1519012451171875,-0.089324951171875,-0.9932708740234375,1.009
38.09378623962402,-0.1519012451171875,-0.089324951171875,-0.9932708740234375,1.009
38.09391808509827,-0.1519012451171875,-0.089324951171875,-0.9932708740234375,1.009
38.09405016899109,-0.1519012451171875,-0.089324951171875,-0.9932708740234375,1.009
38.09418725967407,-0.1519012451171875,-0.089324951171875,-0.9932708740234375,1.009
38.09432315826416,-0.1519012451171875,-0.089324951171875,-0.9932708740234375,1.009
38.09452509880066,-0.151947021484375,-0.0903472900390625,-0.9931488037109375,1.009
38.0946581363678,-0.151947021484375,-0.0903472900390625,-0.9931488037109375,1.009
38.09479117393494,-0.151947021484375,-0.0903472900390625,-0.9931488037109375,1.009
38.09492516517639,-0.151947021484375,-0.0903472900390625,-0.9931488037109375,1.009
38.09508013725281,-0.151947021484375,-0.0903472900390625,-0.9931488037109375,1.009
38.09523034095764,-0.151947021484375,-0.0903472900390625,-0.9931488037109375,1.009
38.09566020965576,-0.151947021484375,-0.0903472900390625,-0.9931488037109375,1.009
38.09579920768738,-0.151947021484375,-0.0903472900390625,-0.9931488037109375,1.009
38.09593224525452,-0.151947021484375,-0.0903472900390625,-0.9931488037109375,1.009
38.096065282821655,-0.151947021484375,-0.0903472900390625,-0.9931488037109375,1.009
38.09619927406311,-0.151947021484375,-0.0903472900390625,-0.9931488037109375,1.009
38.096336126327515,-0.151947021484375,-0.0903472900390625,-0.9931488037109375,1.009
38.09647011756897,-0.151947021484375,-0.0903472900390625,-0.9931488037109375,1.009
38.09660220146179,-0.151947021484375,-0.0903472900390625,-0.9931488037109375,1.009
38.09673810005188,-0.151947021484375,-0.0903472900390625,-0.9931488037109375,1.009
38.09687113761902,-0.151947021484375,-0.0903472900390625,-0.9931488037109375,1.009
38.09700417518616,-0.151947021484375,-0.0903472900390625,-0.9931488037109375,1.009
38.097172260284424,-0.151947021484375,-0.0903472900390625,-0.9931488037109375,1.009
38.09734225273132,-0.151947021484375,-0.0903472900390625,-0.9931488037109375,1.009
38.09747910499573,-0.151947021484375,-0.0903472900390625,-0.9931488037109375,1.009
38.09761118888855,-0.151947021484375,-0.0903472900390625,-0.9931488037109375,1.009
38.097742319107056,-0.151947021484375,-0.0903472900390625,-0.9931488037109375,1.009
38.0978741645813,-0.151947021484375,-0.0903472900390625,-0.9931488037109375,1.009
38.098005056381226,-0.151947021484375,-0.0903472900390625,-0.9931488037109375,1.009
38.09813714027405,-0.151947021484375,-0.0903472900390625,-0.9931488037109375,1.009
38.09827017784119,-0.151947021484375,-0.0903472900390625,-0.9931488037109375,1.009
38.09840226173401,-0.151947021484375,-0.0903472900390625,-0.9931488037109375,1.009
38.098533391952515,-0.151947021484375,-0.0903472900390625,-0.9931488037109375,1.009
38.09866523742676,-0.151947021484375,-0.0903472900390625,-0.9931488037109375,1.009
38.09879803657532,-0.151947021484375,-0.0903472900390625,-0.9931488037109375,1.009
38.098931074142456,-0.151947021484375,-0.0903472900390625,-0.9931488037109375,1.009
38.09906625747681,-0.151947021484375,-0.0903472900390625,-0.9931488037109375,1.009
38.09920024871826,-0.151947021484375,-0.0903472900390625,-0.9931488037109375,1.009
38.099332094192505,-0.151947021484375,-0.0903472900390625,-0.9931488037109375,1.009
38.099467039108276,-0.151947021484375,-0.0903472900390625,-0.9931488037109375,1.009
38.09960222244263,-0.151947021484375,-0.0903472900390625,-0.9931488037109375,1.009
38.09973406791687,-0.151947021484375,-0.0903472900390625,-0.9931488037109375,1.009
38.099865198135376,-0.151947021484375,-0.0903472900390625,-0.9931488037109375,1.009
38.0999972820282,-0.151947021484375,-0.0903472900390625,-0.9931488037109375,1.009
38.100133180618286,-0.151947021484375,-0.0903472900390625,-0.9931488037109375,1.009
38.10029911994934,-0.151947021484375,-0.0903472900390625,-0.9931488037109375,1.009
38.100444078445435,-0.151947021484375,-0.0903472900390625,-0.9931488037109375,1.009
38.100606203079224,-0.151947021484375,-0.0903472900390625,-0.9931488037109375,1.009
38.10079312324524,-0.151947021484375,-0.0903472900390625,-0.9931488037109375,1.009
38.100932359695435,-0.151947021484375,-0.0903472900390625,-0.9931488037109375,1.009
38.101070165634155,-0.151947021484375,-0.0903472900390625,-0.9931488037109375,1.009
38.10120224952698,-0.151947021484375,-0.0903472900390625,-0.9931488037109375,1.009
38.101338148117065,-0.151947021484375,-0.0903472900390625,-0.9931488037109375,1.009
38.10150933265686,-0.151947021484375,-0.0903472900390625,-0.9931488037109375,1.009
38.101662158966064,-0.151947021484375,-0.0903472900390625,-0.9931488037109375,1.009
